日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-08-10	半期	当期第2四半期累計					ConveningBriefingOfResults			有	CurrentAccumulatedQ2Instant	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計					TargetForBriefingOfResults			（個人投資家向け）	CurrentAccumulatedQ2Instant	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ2Instant	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		売上高	NetSales	30852000000	JPY	30,852	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.078	Pure	7.8	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		営業利益	OperatingIncome	757000000	JPY	757	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.055	Pure	5.5	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	764000000	JPY	764	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.069	Pure	6.9	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	514000000	JPY	514	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.017	Pure	1.7	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		売上高	NetSales	28631000000	JPY	28,631	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.069	Pure	6.9	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		営業利益	OperatingIncome	717000000	JPY	717	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.274	Pure	27.4	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	714000000	JPY	714	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.303	Pure	30.3	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	506000000	JPY	506	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.276	Pure	27.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	514000000	JPY	514	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.017	Pure	1.7	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	506000000	JPY	506	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.276	Pure	27.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	52.49	JPYPerShares	52.49	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	51.27	JPYPerShares	51.27	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	52.22	JPYPerShares	52.22	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	50.23	JPYPerShares	50.23	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		総資産	TotalAssets	17426000000	JPY	17,426	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		純資産	NetAssets	6926000000	JPY	6,926	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.397	Pure	39.7	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	連結	実績		総資産	TotalAssets	19854000000	JPY	19,854	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	連結	実績		純資産	NetAssets	6742000000	JPY	6,742	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.340	Pure	34.0	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		自己資本	OwnersEquity	6926000000	JPY	6,926	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	連結	実績		自己資本	OwnersEquity	6742000000	JPY	6,742	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	37.00	JPYPerShares	37.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	37.00	JPYPerShares	37.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	37.00	JPYPerShares	37.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	37.00	JPYPerShares	37.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2026年12月期の連結業績予想（2026年１月１日～2026年12月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		売上高	NetSales	65300000000	JPY	65,300	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.108	Pure	10.8	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		営業利益	OperatingIncome	1650000000	JPY	1,650	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.124	Pure	12.4	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		経常利益	OrdinaryIncome	1650000000	JPY	1,650	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.112	Pure	11.2	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	1130000000	JPY	1,130	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.096	Pure	9.6	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		1株当たり当期純利益	NetIncomePerShare	115.70	JPYPerShares	115.70	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedSemiAnnualFinancialStatements			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	9911500	Shares	9,911,500	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	9854500	Shares	9,854,500	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	84712	Shares	84,712	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	87512	Shares	87,512	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	9809825	Shares	9,809,825	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	前期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	9699301	Shares	9,699,301	PriorAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
2026-08-10	半期	当期第2四半期累計	単体	実績			NoteToNumberOfIssuedAndOutstandingSharesCommonStock			（注）当社は役員株式給付信託（BBT）を導入しております。このため、期末自己株式数については、当該信託保有の当社株式（2026年12月期中間期84,600株、2025年12月期：87,400株）を含めて記載しております。また、期中平均株式数については、当該信託保有の当社株式の期中平均株式数（2026年12月期中間期86,364株、2025年12月期中間期12,039株）を控除する自己株式数に含めております。	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/71150/081220260807514396_tse-scedjpsy-71150-20260810371150-ixbrl.htm
