日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-08-13	年次	前期	連結	実績		1株当たり当期純利益	NetIncomePerShare	96.23	JPYPerShares	96.23	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	95.52	JPYPerShares	95.52	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.097	Pure	9.7	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.076	Pure	7.6	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.026	Pure	2.6	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		持分法投資損益	InvestmentProfitLossOnEquityMethod	244000000	JPY	244	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		持分法投資損益	InvestmentProfitLossOnEquityMethod	460000000	JPY	460	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		総資産	TotalAssets	807824000000	JPY	807,824	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		純資産	NetAssets	134369000000	JPY	134,369	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.162	Pure	16.2	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		1株当たり純資産	NetAssetsPerShare	1066.23	JPYPerShares	1,066.23	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		総資産	TotalAssets	300283000000	JPY	300,283	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		純資産	NetAssets	129028000000	JPY	129,028	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.420	Pure	42.0	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	1031.30	JPYPerShares	1,031.30	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		自己資本	OwnersEquity	130903000000	JPY	130,903	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		自己資本	OwnersEquity	126125000000	JPY	126,125	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	92055000000	JPY	92,055	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-405015000000	JPY	405,015	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	309392000000	JPY	309,392	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	68901000000	JPY	68,901	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	-4446000000	JPY	4,446	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-35892000000	JPY	35,892	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	20770000000	JPY	20,770	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	72325000000	JPY	72,325	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	16.00	JPYPerShares	16.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	16.00	JPYPerShares	16.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	1956000000	JPY	1,956	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績	合計	配当性向	PayoutRatio	0.166	Pure	16.6	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	前期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.016	Pure	1.6	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	単体	実績	期末	1株当たり配当金	DividendPerShare	17.00	JPYPerShares	17.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	単体	実績	合計	1株当たり配当金	DividendPerShare	17.00	JPYPerShares	17.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	2087000000	JPY	2,087	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績	合計	配当性向	PayoutRatio	0.591	Pure	59.1	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.016	Pure	1.6	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	単体	予想	期末	1株当たり配当金	DividendPerShare	17.00	JPYPerShares	17.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	単体	予想	合計	1株当たり配当金	DividendPerShare	17.00	JPYPerShares	17.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想	合計	配当性向	PayoutRatio	0.195	Pure	19.5	NextYearDuration_AnnualMember_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		業績予想の見出し	TitleForForecasts			３．2027年６月期の連結業績予想（2026年７月１日～2027年６月30日）	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		売上高	NetSales	733100000000	JPY	733,100	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		売上高の増減率	ChangeInNetSales	0.087	Pure	8.7	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		営業利益	OperatingIncome	20400000000	JPY	20,400	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.223	Pure	22.3	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		経常利益	OrdinaryIncome	15400000000	JPY	15,400	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.065	Pure	6.5	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	6300000000	JPY	6,300	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.553	Pure	55.3	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次		連結	予想		1株当たり当期純利益	NetIncomePerShare	51.31	JPYPerShares	51.31	NextAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		売上高	NetSales	1458200000000	JPY	1,458,200	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		売上高の増減率	ChangeInNetSales	0.082	Pure	8.2	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		営業利益	OperatingIncome	39000000000	JPY	39,000	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.284	Pure	28.4	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		経常利益	OrdinaryIncome	28600000000	JPY	28,600	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.417	Pure	41.7	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	10700000000	JPY	10,700	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	2.038	Pure	203.8	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	来期	連結	予想		1株当たり当期純利益	NetIncomePerShare	87.15	JPYPerShares	87.15	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	13	NumberOfCompanies	13	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社西友、株式会社西友プロキュアメント、株式会社西友サービス、株式会社STリテール、株式会社トライアルツアーズ、株式会社明治屋、株式会社トライアルテクノロジー、株式会社TRYU、株式会社トライアルヒューマンベース、株式会社RIALT、株式会社トライアルスーパーセンター、株式会社熊本リゾート、株式会社南阿蘇ゴルフリゾート	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		除外子会社数	NumberOfSubsidiariesExcludedFromConsolidation	1	NumberOfCompanies	1	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		除外子会社の名称	NameOfSubsidiariesExcludedFromConsolidation			株式会社Le Petit Nicois	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績			NoteToSignificantChangesInTheScopeOfConsolidationDuringThePeriod			（注）詳細は、添付資料13ページ「３．連結財務諸表及び主な注記（５）連結財務諸表に関する注記事項（連結の範囲又は持分法適用の範囲の変更）」をご覧ください。	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
2026-08-13	年次	当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	122848400	Shares	122,848,400	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/141A0/081220260808515899_tse-acedjpsm-141A0-202608133141A0-ixbrl.htm
