日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-05-14	年次	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	27.00	JPYPerShares	27.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	27.00	JPYPerShares	27.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	303000000	JPY	303	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	連結	実績	合計	配当性向	PayoutRatio	0.146	Pure	14.6	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.041	Pure	4.1	PriorYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績	期末	1株当たり配当金	DividendPerShare	38.00	JPYPerShares	38.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績	合計	1株当たり配当金	DividendPerShare	38.00	JPYPerShares	38.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	435000000	JPY	435	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績	合計	配当性向	PayoutRatio	0.144	Pure	14.4	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.044	Pure	4.4	CurrentYearDuration_AnnualMember_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	単体	予想	期末	1株当たり配当金	DividendPerShare	40.00	JPYPerShares	40.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	単体	予想	合計	1株当たり配当金	DividendPerShare	40.00	JPYPerShares	40.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想	合計	配当性向	PayoutRatio	0.148	Pure	14.8	NextYearDuration_AnnualMember_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		業績予想の見出し	TitleForForecasts			３．2027年３月期の連結業績予想（2026年４月１日～2027年３月31日）	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		売上高	NetSales	14400000000	JPY	14,400	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		売上高の増減率	ChangeInNetSales	0.168	Pure	16.8	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		営業利益	OperatingIncome	3100000000	JPY	3,100	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.156	Pure	15.6	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		経常利益	OrdinaryIncome	3100000000	JPY	3,100	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.163	Pure	16.3	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	3100000000	JPY	3,100	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.050	Pure	5.0	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期	連結	予想		1株当たり当期純利益	NetIncomePerShare	270.53	JPYPerShares	270.53	NextYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	2	NumberOfCompanies	2	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社メディ・ウェブ株式会社イーディライト	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績			NoteToSignificantChangesInTheScopeOfConsolidationDuringThePeriod			当社は、2026年１月１日付で株式会社メディ・ウェブの全株式を株式交換により取得したことから、連結の範囲に含めております。また、株式会社メディ・ウェブの完全子会社化により、同社完全子会社の株式会社イーディライトを連結の範囲に含めております。	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	11458582	Shares	11,458,582	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	11223000	Shares	11,223,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	57	Shares	57	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		期中平均株式数	AverageNumberOfShares	11217130	Shares	11,217,130	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		期中平均株式数	AverageNumberOfShares	11005800	Shares	11,005,800	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		売上高	NetSales	8553000000	JPY	8,553	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		売上高の増減率	ChangeInNetSales	0.122	Pure	12.2	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		営業利益	OperatingIncome	2027000000	JPY	2,027	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.667	Pure	66.7	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		経常利益	OrdinaryIncome	2026000000	JPY	2,026	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.812	Pure	81.2	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		当期純利益	NetIncome	2559000000	JPY	2,559	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		当期純利益の増減率	ChangeInNetIncome	0.647	Pure	64.7	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		売上高	NetSales	7622000000	JPY	7,622	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		売上高の増減率	ChangeInNetSales	0.176	Pure	17.6	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		営業利益	OperatingIncome	1216000000	JPY	1,216	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.200	Pure	20.0	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		経常利益	OrdinaryIncome	1118000000	JPY	1,118	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.171	Pure	17.1	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		当期純利益	NetIncome	1554000000	JPY	1,554	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		当期純利益の増減率	ChangeInNetIncome	1.384	Pure	138.4	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		1株当たり当期純利益	NetIncomePerShare	228.14	JPYPerShares	228.14	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	224.97	JPYPerShares	224.97	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		1株当たり当期純利益	NetIncomePerShare	141.21	JPYPerShares	141.21	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	137.95	JPYPerShares	137.95	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		総資産	TotalAssets	16961000000	JPY	16,961	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		純資産	NetAssets	10287000000	JPY	10,287	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.607	Pure	60.7	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		1株当たり純資産	NetAssetsPerShare	897.79	JPYPerShares	897.79	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		総資産	TotalAssets	11907000000	JPY	11,907	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		純資産	NetAssets	7780000000	JPY	7,780	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.653	Pure	65.3	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		1株当たり純資産	NetAssetsPerShare	693.21	JPYPerShares	693.21	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期	単体	実績		自己資本	OwnersEquity	10287000000	JPY	10,287	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	前期	単体	実績		自己資本	OwnersEquity	7779000000	JPY	7,779	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			本資料に記載されている業績見通し等の将来に関する記述は当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により異なる可能性があります。	NextYearDuration	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期					TokyoStockExchangePrime			false	CurrentYearInstant	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
2026-05-14	年次	当期					TokyoStockExchangeStandard			false	CurrentYearInstant	/disc/55920/081220260511522814_tse-acedjpsm-55920-20260514355920-ixbrl.htm
