日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2025-05-14	半期	当期第2四半期累計					NoteToFractionProcessingMethod			(百万円未満切捨て)	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		売上高	NetSales	512000000	JPY	512	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		営業利益	OperatingIncome	-230000000	JPY	230	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	-270000000	JPY	270	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	-268000000	JPY	268	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	-270000000	JPY	270	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	-21.11	JPYPerShares	21.11	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			(注) 2025年９月期中間期より中間連結財務諸表を作成しているため、2025年９月期中間期の対前年中間期増減率並びに2024年９月期中間期の数値及び対前年中間期増減率については記載しておりません。	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		総資産	TotalAssets	1446000000	JPY	1,446	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		純資産	NetAssets	967000000	JPY	967	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.661	Pure	66.1	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		自己資本	OwnersEquity	956000000	JPY	956	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績			NoteToFinancialPositions			(注) 2025年９月期中間期より中間連結財務諸表を作成しているため、2024年９月期の数値については記載しておりません。	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2025年９月期の連結業績予想（2024年10月１日～2025年９月30日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		売上高	NetSales	1031000000	JPY	1,031	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		営業利益	OperatingIncome	-568000000	JPY	568	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		経常利益	OrdinaryIncome	-656000000	JPY	656	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	-766000000	JPY	766	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			有	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期	連結	予想		業績予想の注記	NoteToForecasts			&#160;2025年９月期中間期より中間連結財務諸表を作成しているため、2025年９月期の対前期増減率については記載しておりません。	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	1	NumberOfCompanies	1	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社crafty	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedSemiAnnualFinancialStatements			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			有	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	連結	実績			NoteToChangesInAccountingPoliciesAccountingEstimatesAndRetrospectiveRestatementQuarterlyConsolidated			※詳細は、添付資料Ｐ.11「２．中間連結財務諸表及び主な注記（４）中間連結財務諸表に関する注記事項（会計方針の変更）」をご覧ください。	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	15945000	Shares	15,945,000	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	10646300	Shares	10,646,300	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	33	Shares	33	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	33	Shares	33	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	12711004	Shares	12,711,004	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	前期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	10646267	Shares	10,646,267	PriorAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			本資料に記載されている業績予想等の将来に関する記述は、当社が現時点で入手可能な情報に基づき判断した見通しであり、多分に不確定な要素を含んでおります。実際の業績等は、業績の変化により、予想数値と異なる場合があります。	CurrentYearDuration	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					TokyoStockExchangePrime			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					TokyoStockExchangeStandard			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					TokyoStockExchangeGrowth			true	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					TokyoStockExchangePROMarket			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					TokyoStockExchangeOthers			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					NagoyaStockExchange1stSection			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					NagoyaStockExchange2ndSection			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					NagoyaStockExchangeCentrex			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					NagoyaStockExchangeOthers			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					SapporoStockExchangeEstablished			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					SapporoStockExchangeAmbitious			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					SapporoStockExchangeOthers			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					FukuokaStockExchangeEstablished			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					FukuokaStockExchangeQBoard			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					FukuokaStockExchangeOthers			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計					JapanSecuritiesDealersAssociationGreenSheet			false	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期					GeneralBusiness			true	CurrentYearInstant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期					SpecificBusiness			false	CurrentYearInstant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期				決算期末	FiscalYearEnd			2025-09-30	CurrentYearInstant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-05-14	半期	当期第2四半期累計				四半期	QuarterlyPeriod	2	Pure	2	CurrentAccumulatedQ2Instant	/disc/36240/081220250514551350_tse-scedjpsy-36240-20250514336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				書類名	DocumentName			第３四半期決算短信〔日本基準〕(連結)	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				提出日	FilingDate			2025年８月14日	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				会社名	CompanyName			アクセルマーク株式会社	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				証券コード	SecuritiesCode			36240	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				URL	URL			https://www.axelmark.co.jp/	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				代表者の役職	TitleRepresentative			代表取締役社長	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計				代表者名	NameRepresentative			松川 裕史	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計					TitleInquiries			取締役 管理本部長	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
2025-08-14	四半期	当期第3四半期累計					NameInquiries			村上 嘉浩	CurrentAccumulatedQ3Instant	/disc/36240/081220250814542385_tse-qcedjpsm-36240-20250814336240-ixbrl.htm
