日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-04-08	年次	当期	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	11	NumberOfCompanies	11	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社SMART EXCHANGE、株式会社ハローズ、株式会社ゲームグース、株式会社ユーイング、エスアイアミューズメント株式会社、Barberio Music Company、Player One Amusement Group, Inc.、Premier Amusements, Inc.、株式会社キャラット、株式会社カジ・コーポレーション、GENDA Playnation Entertainment Ltd.	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		除外子会社数	NumberOfSubsidiariesExcludedFromConsolidation	6	NumberOfCompanies	6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		除外子会社の名称	NameOfSubsidiariesExcludedFromConsolidation			株式会社ハローズ、株式会社ゲームグース、株式会社ユーイング、株式会社音通エンタテイメント、株式会社レモネード・レモニカ、エスアイアミューズメント株式会社	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	187756582	Shares	187,756,582	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	156609700	Shares	156,609,700	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	2881076	Shares	2,881,076	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	376	Shares	376	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	単体	実績		期中平均株式数	AverageNumberOfShares	177486042	Shares	177,486,042	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	前期	単体	実績		期中平均株式数	AverageNumberOfShares	145805182	Shares	145,805,182	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期	単体	実績			NoteToNumberOfIssuedAndOutstandingSharesCommonStock			（注）当社は、2024年６月１日付で普通株式１株につき２株の割合で株式分割、2025年４月１日付で普通株式１株につき２株の割合で株式分割を行っております。前連結会計年度の期首に当該株式分割が行われたと仮定して、「期末発行済株式数」、「期末自己株式数」及び「期中平均株式数」を算定しております。	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。	NextYearDuration	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-04-08	年次	当期				決算期末	FiscalYearEnd			2026-01-31	CurrentYearInstant	/disc/91660/081220260408500177_tse-acedjpsm-91660-20260312391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				書類名	DocumentName			第１四半期決算短信〔日本基準〕（連結）	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				提出日	FilingDate			2026年６月10日	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				会社名	CompanyName			株式会社GENDA	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				証券コード	SecuritiesCode			9166	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				URL	URL			https://genda.jp	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				代表者の役職	TitleRepresentative			代表取締役社長CEO	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計				代表者名	NameRepresentative			片岡 尚	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					TitleInquiries			常務取締役CFO	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					NameInquiries			渡邊 太樹	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					Tel			03-6281-4781	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					WayOfGettingSupplementalMaterialOfResults			https://ssl4.eir-parts.net/doc/9166/ir_material_for_fiscal_ym/205894/00.pdf	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					ConveningBriefingOfResults			有	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ1Instant	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		売上高	NetSales	49702000000	JPY	49,702	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.450	Pure	45.0	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		営業利益	OperatingIncome	288000000	JPY	288	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.792	Pure	79.2	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	-307000000	JPY	307	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	-752000000	JPY	752	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	-4.09	JPYPerShares	4.09	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		売上高	NetSales	34269000000	JPY	34,269	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.388	Pure	38.8	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		営業利益	OperatingIncome	1390000000	JPY	1,390	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.325	Pure	32.5	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	1073000000	JPY	1,073	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	-0.467	Pure	46.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	223000000	JPY	223	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	-0.817	Pure	81.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	1.38	JPYPerShares	1.38	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	1.34	JPYPerShares	1.34	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	1469000000	JPY	1,469	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	-673000000	JPY	673	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			（注）１．当社は、2025年４月１日付で普通株式１株につき２株の割合で株式分割を行っております。前連結会計年度の期首に当該株式分割が行われたと仮定して、１株当たり四半期純利益及び潜在株式調整後１株当たり四半期純利益並びに１株当たり調整後四半期純利益、潜在株式調整後１株当たり調整後四半期純利益を算定しております。２．調整後EBITDA＝営業利益＋減価償却費＋のれん償却費＋M&amp;A関連費用調整後四半期純利益＝親会社株主に帰属する四半期純利益＋M&amp;Aに伴うのれん及び無形資産の償却費及び減損損失－M&amp;Aに伴う負ののれん発生益＋M&amp;A関連費用M&amp;A関連費用には下記を含んでおります。①M&amp;A執行手数料：仲介手数料、専門家費用、DD費用、FA費用、企業価値算定費用②融資関連手数料：M&amp;A関連の借入の融資関連手数料③株式関連手数料：公募増資に係る株式資	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		総資産	TotalAssets	224868000000	JPY	224,868	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		純資産	NetAssets	65804000000	JPY	65,804	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.292	Pure	29.2	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	連結	実績		総資産	TotalAssets	222643000000	JPY	222,643	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	連結	実績		純資産	NetAssets	65357000000	JPY	65,357	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.292	Pure	29.2	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	当期第1四半期累計	連結	実績		自己資本	OwnersEquity	65682000000	JPY	65,682	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	連結	実績		自己資本	OwnersEquity	65227000000	JPY	65,227	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
2026-06-10	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/91660/081220260610567000_tse-qcedjpsm-91660-20260610391660-ixbrl.htm
