日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-02-13	半期	当期第2四半期累計	連結	実績		売上高	NetSales	23965000000	JPY	23,965	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	-0.047	Pure	4.7	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		営業利益	OperatingIncome	1351000000	JPY	1,351	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.252	Pure	25.2	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	1078000000	JPY	1,078	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	-0.338	Pure	33.8	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	689000000	JPY	689	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	-0.319	Pure	31.9	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		売上高	NetSales	25138000000	JPY	25,138	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.313	Pure	31.3	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		営業利益	OperatingIncome	1806000000	JPY	1,806	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.824	Pure	82.4	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	1629000000	JPY	1,629	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.830	Pure	83.0	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	1012000000	JPY	1,012	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.891	Pure	89.1	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	680000000	JPY	680	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	-0.326	Pure	32.6	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	1009000000	JPY	1,009	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.816	Pure	81.6	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	95.19	JPYPerShares	95.19	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	90.12	JPYPerShares	90.12	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	145.24	JPYPerShares	145.24	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	132.53	JPYPerShares	132.53	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		総資産	TotalAssets	42036000000	JPY	42,036	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		純資産	NetAssets	8400000000	JPY	8,400	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.199	Pure	19.9	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		1株当たり純資産	NetAssetsPerShare	1132.09	JPYPerShares	1,132.09	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	連結	実績		総資産	TotalAssets	39308000000	JPY	39,308	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	連結	実績		純資産	NetAssets	8362000000	JPY	8,362	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.212	Pure	21.2	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	1171.51	JPYPerShares	1,171.51	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		自己資本	OwnersEquity	8376000000	JPY	8,376	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	連結	実績		自己資本	OwnersEquity	8340000000	JPY	8,340	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	105.00	JPYPerShares	105.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	105.00	JPYPerShares	105.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	110.00	JPYPerShares	110.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	110.00	JPYPerShares	110.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	単体	実績	合計	配当の注記	NoteToDividends			（注）2025年６月期年間配当の内訳 普通配当55円00銭 記念配当50円00銭	CurrentAccumulatedQ2Duration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2026年６月期の連結業績予想（2025年７月１日～2026年６月30日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		売上高	NetSales	64144000000	JPY	64,144	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.225	Pure	22.5	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		営業利益	OperatingIncome	4800000000	JPY	4,800	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.216	Pure	21.6	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		経常利益	OrdinaryIncome	4143000000	JPY	4,143	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.176	Pure	17.6	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	2776000000	JPY	2,776	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.181	Pure	18.1	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		1株当たり当期純利益	NetIncomePerShare	389.95	JPYPerShares	389.95	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedSemiAnnualFinancialStatements			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	7399200	Shares	7,399,200	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	7119200	Shares	7,119,200	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	93	Shares	93	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	93	Shares	93	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	7239324	Shares	7,239,324	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	前期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	6968415	Shares	6,968,415	PriorAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
2026-02-13	半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			１．本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社としての約束する趣旨のものではありません。また、実際の実績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項については、添付資料３ページ「１．当中間期決算に関する定性的情報(3)連結業績予想などの将来予測情報に関する説明」をご覧ください。２．当社は2026年２月19日（木）に機関投資家・個人投資家向け、2026年２月26日（木）にアナリスト向け説明会を開催する予定です。	CurrentYearDuration	/disc/33000/081220260212558577_tse-scedjpsy-33000-20260213333000-ixbrl.htm
