日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-08-07	四半期	当期第1四半期累計	連結	実績		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	0.170	Pure	17.0	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		当期利益（IFRS）	ProfitIFRS	4446000000	JPY	4,446	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		当期利益の増減率（IFRS）	ChangeInProfitIFRS	0.167	Pure	16.7	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	4395000000	JPY	4,395	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	0.164	Pure	16.4	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			TotalComprehensiveIncomeIFRS	6383000000	JPY	6,383	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			ChangesInTotalComprehensiveIncomeIFRS	0.048	Pure	4.8	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		売上収益（IFRS）	SalesIFRS	76821000000	JPY	76,821	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.067	Pure	6.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		営業利益（IFRS）	OperatingIncomeIFRS	6031000000	JPY	6,031	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	0.346	Pure	34.6	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		税引前利益（IFRS）	ProfitBeforeTaxIFRS	5737000000	JPY	5,737	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	0.139	Pure	13.9	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		当期利益（IFRS）	ProfitIFRS	3809000000	JPY	3,809	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		当期利益の増減率（IFRS）	ChangeInProfitIFRS	0.125	Pure	12.5	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	3777000000	JPY	3,777	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	0.137	Pure	13.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績			TotalComprehensiveIncomeIFRS	6092000000	JPY	6,092	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績			ChangesInTotalComprehensiveIncomeIFRS	0.351	Pure	35.1	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	24.79	JPYPerShares	24.79	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		希薄化後1株当たり当期利益（IFRS）	DilutedEarningsPerShareIFRS	24.70	JPYPerShares	24.70	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	21.35	JPYPerShares	21.35	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期第1四半期累計	連結	実績		希薄化後1株当たり当期利益（IFRS）	DilutedEarningsPerShareIFRS	21.24	JPYPerShares	21.24	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		資産合計（IFRS）	TotalAssetsIFRS	363758000000	JPY	363,758	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			TotalEquityIFRS	162472000000	JPY	162,472	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績		親会社の所有者に帰属する持分（IFRS）	EquityAttributableToOwnersOfParentIFRS	160945000000	JPY	160,945	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			EquityAttributableToOwnersOfParentToTotalAssetsRatioIFRS	0.442	Pure	44.2	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	連結	実績		資産合計（IFRS）	TotalAssetsIFRS	346933000000	JPY	346,933	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	連結	実績			TotalEquityIFRS	159471000000	JPY	159,471	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	連結	実績		親会社の所有者に帰属する持分（IFRS）	EquityAttributableToOwnersOfParentIFRS	158007000000	JPY	158,007	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	連結	実績			EquityAttributableToOwnersOfParentToTotalAssetsRatioIFRS	0.455	Pure	45.5	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	19.50	JPYPerShares	19.50	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	19.50	JPYPerShares	19.50	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	39.00	JPYPerShares	39.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	21.50	JPYPerShares	21.50	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	21.50	JPYPerShares	21.50	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	43.00	JPYPerShares	43.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2027年3月期の連結業績予想（2026年4月1日～2027年3月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		売上収益（IFRS）	SalesIFRS	180000000000	JPY	180,000	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.112	Pure	11.2	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		営業利益（IFRS）	OperatingIncomeIFRS	15350000000	JPY	15,350	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	-0.002	Pure	0.2	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		税引前利益（IFRS）	ProfitBeforeTaxIFRS	14050000000	JPY	14,050	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	-0.073	Pure	7.3	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	9550000000	JPY	9,550	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	-0.048	Pure	4.8	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第2四半期累計	連結	予想		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	53.88	JPYPerShares	53.88	CurrentAccumulatedQ2Duration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		売上収益（IFRS）	SalesIFRS	385000000000	JPY	385,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		売上収益の増減率（IFRS）	ChangeInSalesIFRS	0.115	Pure	11.5	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		営業利益（IFRS）	OperatingIncomeIFRS	38500000000	JPY	38,500	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		営業利益の増減率（IFRS）	ChangeInOperatingIncomeIFRS	0.105	Pure	10.5	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		税引前利益（IFRS）	ProfitBeforeTaxIFRS	37000000000	JPY	37,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		税引前利益の増減率（IFRS）	ChangeInProfitBeforeTaxIFRS	0.050	Pure	5.0	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		親会社の所有者に帰属する当期利益（IFRS）	ProfitAttributableToOwnersOfParentIFRS	25000000000	JPY	25,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		親会社の所有者に帰属する当期利益の増減率（IFRS）	ChangeInProfitAttributableToOwnersOfParentIFRS	0.034	Pure	3.4	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		基本的1株当たり当期利益（IFRS）	BasicEarningsPerShareIFRS	141.03	JPYPerShares	141.03	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期	連結	予想		業績予想の注記	NoteToForecasts			(注) 2027年3月期の連結業績予想の詳細につきましては、添付資料8頁「１．当四半期決算に関する定性的情報 (３) 連結業績予想などの将来予測情報に関する説明」をご覧下さい。	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			SignificantChangesInTheScopeOfConsolidationDuringThePeriodIFRS			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			ChangesInAccountingPoliciesRequiredByIFRSIFRS			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			ChangesInAccountingPoliciesOtherThanIFRSRequirementsIFRS			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	連結	実績			ChangesInAccountingEstimatesIFRS			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	当期第1四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	183471380	Shares	183,471,380	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
2026-08-07	四半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	183448852	Shares	183,448,852	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/37740/081220260805509551_tse-qcedifsm-37740-20260807337740-ixbrl.htm
