日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-05-15	四半期	当期第1四半期累計				代表者名	NameRepresentative			新居 英一	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					TitleInquiries			管理部長	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					NameInquiries			江尻 晃洋	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					Tel			050-5538-8495	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					ConveningBriefingOfResults			有	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					TargetForBriefingOfResults			（アナリスト向け）	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					NoteToFractionProcessingMethod			(百万円未満四捨五入)	CurrentAccumulatedQ1Instant	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		売上高	NetSales	6275000000	JPY	6,275	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	1.360	Pure	136.0	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		営業利益	OperatingIncome	906000000	JPY	906	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	2.127	Pure	212.7	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	887000000	JPY	887	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	2.553	Pure	255.3	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	1081000000	JPY	1,081	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	4.913	Pure	491.3	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		売上高	NetSales	2659000000	JPY	2,659	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.037	Pure	3.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		営業利益	OperatingIncome	290000000	JPY	290	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.271	Pure	27.1	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	250000000	JPY	250	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	-0.407	Pure	40.7	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	183000000	JPY	183	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	-0.521	Pure	52.1	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	1037000000	JPY	1,037	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	4.935	Pure	493.5	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	175000000	JPY	175	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	-0.578	Pure	57.8	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	122.25	JPYPerShares	122.25	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	21.77	JPYPerShares	21.77	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			(注) 調整後EBITDA＝営業利益＋減価償却費＋のれん償却費＋取得関連費用（※１）＋株式報酬関連費用（※２）(注) 調整後四半期純利益＝親会社株主に帰属する四半期純利益＋のれん償却費-負ののれん発生益＋のれん減損損失＋取得関連費用（※１）＋株式報酬関連費用（※２） ※１ 2026年12月期より、取得関連費用に対象企業の調査等に関連する費用を含めております。 ※２ 株式報酬関連費用の発生に伴い、2026年12月期より株式報酬関連費用を追加しております。(注) 潜在株式調整後１株当たり四半期純利益は、希薄化効果を有している潜在株式が存在しないため記載しておりません。	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		総資産	TotalAssets	34760000000	JPY	34,760	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		純資産	NetAssets	10247000000	JPY	10,247	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.292	Pure	29.2	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		1株当たり純資産	NetAssetsPerShare	1147.01	JPYPerShares	1,147.01	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	連結	実績		総資産	TotalAssets	30826000000	JPY	30,826	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	連結	実績		純資産	NetAssets	9211000000	JPY	9,211	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.296	Pure	29.6	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	連結	実績		1株当たり純資産	NetAssetsPerShare	1029.91	JPYPerShares	1,029.91	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		自己資本	OwnersEquity	10146000000	JPY	10,146	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	連結	実績		自己資本	OwnersEquity	9111000000	JPY	9,111	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2026年12月期の連結業績予想（2026年１月１日～2026年12月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	連結	予想		売上高	NetSales	23000000000	JPY	23,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.537	Pure	53.7	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	2	NumberOfCompanies	2	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			堀越精機株式会社、株式会社大崎電業社	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedQuarterlyFinancialStatements			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	8845978	Shares	8,845,978	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	8845978	Shares	8,845,978	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	87	Shares	87	CurrentAccumulatedQ1Instant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	16	Shares	16	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	8845951	Shares	8,845,951	CurrentAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	前期第1四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	8399671	Shares	8,399,671	PriorAccumulatedQ1Duration_NonConsolidatedMember_ResultMember	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期第1四半期累計					ReviewOfAttachedConsolidatedQuarterlyFinancialStatementsByACertifiedPublicAccountantOrAnAuditFirm			無	CurrentAccumulatedQ1Duration	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
2026-05-15	四半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意） 本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。 業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料３ページ「１．当四半期決算に関する定性的情報（３）連結業績予想などの将来予測情報に関する説明」をご覧ください。	CurrentYearDuration	/disc/319A0/081220260515536073_tse-qcedjpsm-319A0-202605153319A0-ixbrl.htm
