日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2025-05-13	年次	前期	単体	実績		営業利益	OperatingIncome	16360000000	JPY	16,360	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.002	Pure	0.2	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		経常利益	OrdinaryIncome	16865000000	JPY	16,865	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.005	Pure	0.5	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		当期純利益	NetIncome	11892000000	JPY	11,892	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		当期純利益の増減率	ChangeInNetIncome	0.003	Pure	0.3	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		1株当たり当期純利益	NetIncomePerShare	212.26	JPYPerShares	212.26	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		1株当たり当期純利益	NetIncomePerShare	203.33	JPYPerShares	203.33	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		総資産	TotalAssets	161848000000	JPY	161,848	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		純資産	NetAssets	116961000000	JPY	116,961	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.723	Pure	72.3	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		1株当たり純資産	NetAssetsPerShare	1999.70	JPYPerShares	1,999.70	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		総資産	TotalAssets	159084000000	JPY	159,084	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		純資産	NetAssets	108213000000	JPY	108,213	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.680	Pure	68.0	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		1株当たり純資産	NetAssetsPerShare	1850.13	JPYPerShares	1,850.13	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期	単体	実績		自己資本	OwnersEquity	116961000000	JPY	116,961	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	前期	単体	実績		自己資本	OwnersEquity	108213000000	JPY	108,213	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			本資料に掲載されている業績予想等の将来に関する記述は、発表日現在で当社が入手可能な情報及び合理的であると判断する一定の前提に基づいて作成したものであります。実際の業績は今後様々な要因によって予想値と異なる場合があります。 なお、上記予想については、添付資料P.３「１．経営成績等の概況(４)今後の見通し」をご覧ください。	NextYearDuration	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-05-13	年次	当期				決算期末	FiscalYearEnd			2025-03-31	CurrentYearInstant	/disc/18790/081220250512540726_tse-acedjpsm-18790-20250512540726-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				書類名	DocumentName			第1四半期決算短信〔日本基準〕（連結）	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				提出日	FilingDate			2025年8月8日	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				会社名	CompanyName			新日本建設株式会社	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				証券コード	SecuritiesCode			18790	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				URL	URL			https://www.shinnihon-c.co.jp/	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				代表者の役職	TitleRepresentative			代表取締役社長	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計				代表者名	NameRepresentative			高見 克司	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					TitleInquiries			取締役専務執行役員管理本部長	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					NameInquiries			高橋 苗樹	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					Tel			043-213-1111	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					SupplementalMaterialOfResults			無	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					ConveningBriefingOfResults			無	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ1Instant	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		売上高	NetSales	25610000000	JPY	25,610	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.200	Pure	20.0	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		営業利益	OperatingIncome	3657000000	JPY	3,657	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.925	Pure	92.5	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	3751000000	JPY	3,751	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.959	Pure	95.9	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	2666000000	JPY	2,666	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	1.028	Pure	102.8	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		売上高	NetSales	21347000000	JPY	21,347	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.045	Pure	4.5	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		営業利益	OperatingIncome	1900000000	JPY	1,900	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.132	Pure	13.2	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		経常利益	OrdinaryIncome	1915000000	JPY	1,915	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	-0.154	Pure	15.4	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	1315000000	JPY	1,315	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	-0.151	Pure	15.1	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	2631000000	JPY	2,631	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.866	Pure	86.6	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		包括利益	ComprehensiveIncome	1410000000	JPY	1,410	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	-0.104	Pure	10.4	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	45.59	JPYPerShares	45.59	CurrentAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期第1四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	22.48	JPYPerShares	22.48	PriorAccumulatedQ1Duration_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		総資産	TotalAssets	167972000000	JPY	167,972	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		純資産	NetAssets	123189000000	JPY	123,189	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.733	Pure	73.3	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	連結	実績		総資産	TotalAssets	172954000000	JPY	172,954	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	連結	実績		純資産	NetAssets	122313000000	JPY	122,313	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.707	Pure	70.7	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	連結	実績		自己資本	OwnersEquity	123189000000	JPY	123,189	CurrentAccumulatedQ1Instant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	連結	実績		自己資本	OwnersEquity	122313000000	JPY	122,313	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	26.00	JPYPerShares	26.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	30.00	JPYPerShares	30.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	56.00	JPYPerShares	56.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	28.00	JPYPerShares	28.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	28.00	JPYPerShares	28.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	56.00	JPYPerShares	56.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期第1四半期累計	単体	実績	合計	配当の注記	NoteToDividends			2025年３月期期末配当金の内訳 普通配当27円00銭 記念配当3円00銭	CurrentAccumulatedQ1Duration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
2025-08-08	四半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			3. 2026年 3月期の連結業績予想（2025年 4月 1日～2026年 3月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/18790/081220250805530852_tse-qcedjpsm-18790-20250805530852-ixbrl.htm
